"Index","GE_B","SPX_X","EUR_FX","BTC"
"2020-05-08",0.00218215848347804,0.0402105266259414,0.0137367388969574,0.00677807864347894
"2020-05-11",0.00168058614202805,0.0378029731648726,0.0111430373658755,0.00612621182675479
"2020-05-12",0.0014249950870611,0.0311137854260647,0.0114024201626208,0.0180862488937717
"2020-05-13",0.000731507006601014,0.0275103019921351,0.0163219798983876,0.0162256055855224
"2020-05-14",0.000649414312629742,0.0321093317729931,0.0102808902453895,0.0149421464958633
"2020-05-15",0.000518651343234721,0.0351859117817858,0.0110731735648978,0.0135015269741224
"2020-05-18",0.000414632222069768,0.0289440908599871,0.00759050394943643,0.0128342576620916
"2020-05-19",0.000803969515347292,0.0679993156030841,0.00608319175406342,0.0127256695034828
"2020-05-20",0.000450767563606575,0.0561880948002408,0.0091945325466064,0.011231267376287
"2020-05-21",0.000348576455927884,0.0477833714910613,0.00580183187906314,0.0102042864933305
"2020-05-22",0.000657931144924249,0.0405488380686883,0.011186748790889,0.0104077405695049
"2020-05-25",0.000580863240552641,0.0331066857996082,0.0169283494556788,0.00944613633314668
"2020-05-26",0.000458575764004048,0.0299958374138482,0.0111348689590338,0.00915982879985109
"2020-05-27",0.0017732566193166,0.0294441821834671,0.00648914074197631,0.00830081790694792
"2020-05-28",0.000823250093437962,0.0290232894983974,0.0134939341419426,0.00761148900883502
"2020-05-29",0.00060969476547613,0.0280273487068798,0.00594357238355506,0.00726708409136181
"2020-06-01",0.000639644701868386,0.0253256967334655,0.0119370824411579,0.00655440745445667
"2020-06-02",0.00162261580730781,0.0232257523881876,0.00492010490236982,0.00773539653797512
"2020-06-03",0.000757934577559985,0.0358866139632122,0.0137834268911592,0.00744708566828466
"2020-06-04",0.0058077803514924,0.0473625625581211,0.00627169713604499,0.00673152481252737
"2020-06-05",0.00303811173473592,0.0386351010852695,0.00889336021207307,0.00609742416974854
"2020-06-08",0.0048887918605733,0.0515984782155006,0.0104738650050801,0.00565975214847677
"2020-06-09",0.00171658481917229,0.0431325640465577,0.00859368458394761,0.00521633974956108
"2020-06-10",0.00100693146323629,0.0479804081968116,0.00804654833471668,0.00478147105259011
"2020-06-11",0.00126282516832168,0.0414496786593233,0.00666738628853909,0.00442290217411923
"2020-06-12",0.00350732103859787,0.0937678125361168,0.0143914017674796,0.00639669187079352
"2020-06-15",0.00248187966953032,0.081391565871945,0.0556115399359168,0.00587445570943817
"2020-06-16",0.00126283731543801,0.0704508057787206,0.00915076459913685,0.00559701539351276
"2020-06-17",0.000788570596657043,0.088640958525556,0.0251767910722988,0.00511451617810259
"2020-06-18",0.000532911920510113,0.0745041452149942,0.00850040781613363,0.0047424042792536
"2020-06-19",0.000430004440725933,0.0623141655827883,0.0225482076934743,0.00446011969411006
"2020-06-22",0.000359438463242688,0.0513978178207773,0.0170849633821911,0.00424484038486175
"2020-06-23",0.000534270674639641,0.0425167136651479,0.00864195004873249,0.00441251788334507
"2020-06-24",0.000807244418085291,0.0351856284909745,0.0149897650495962,0.00409824384765676
"2020-06-25",0.000695850802148886,0.0440612586494644,0.0131008503657237,0.00440534692441262
"2020-06-26",0.000934055234583317,0.0361527419505521,0.036828978569462,0.00417395525433626
"2020-06-29",0.000832589015169228,0.0293829516149197,0.012622336476034,0.00390108597583245
"2020-06-30",0.000686732816658497,0.0241458926374826,0.0210556882744587,0.00383122139014476
"2020-07-01",0.000622944063152786,0.0202032124963621,0.00649490060097236,0.00372265701845839
"2020-07-02",0.00420551148349838,0.016582900800731,0.0124453699086575,0.00351882874426856
"2020-07-03",0.00299646812722284,0.0214677356871251,0.00637492841179563,0.00352541402623069
"2020-07-06",0.00202842308205655,0.0175148116275999,0.00993705810217001,0.00332701733705092
"2020-07-07",0.00110785665274735,0.0297793720042177,0.00474832597965602,0.00383439720844246
"2020-07-08",0.000776873943164182,0.0280564863595496,0.0116189079787922,0.003637028336558
"2020-07-09",0.000646802409764552,0.0229720411869441,0.0046024681976655,0.00397306561003691
"2020-07-10",0.000860967507558126,0.020601612788359,0.013942638771277,0.0039522129966668
"2020-07-13",0.000733469093782473,0.0166533060270313,0.00864522959760236,0.00376479111717825
"2020-07-14",0.00152871591977563,0.0171970901993252,0.00989438852201689,0.00353250121149661
"2020-07-15",0.00148947046098382,0.0139322127502294,0.00592310528309674,0.00333507894787941
"2020-07-16",0.00116077380156795,0.0136531011488262,0.00712359843519731,0.0032344325359627
"2020-07-17",0.0013987216749231,0.0137494973101506,0.00750509367910697,0.00331929438121026
"2020-07-20",0.00124223825808436,0.0110788101689211,0.0124833203267927,0.00314856731839278
"2020-07-21",0.000815632394814548,0.0104207663836372,0.00567939419657545,0.00299940633042434
"2020-07-22",0.000738189852924797,0.00848485561407043,0.00802463769912628,0.00307804064900584
"2020-07-23",0.00118948972073281,0.0070231863458708,0.00852959731852507,0.00325484979546792
"2020-07-24",0.00096563648715558,0.00685222827271667,0.00867190210987786,0.00314383828346264
"2020-07-27",0.000871532131417348,0.0178581475886706,0.00802581642617267,0.00302821916282192
"2020-07-28",0.000998192282186062,0.0159728222412159,0.00560719633897001,0.0177467962146044
"2020-07-29",0.00115580266612613,0.012921566656534,0.0177952316065535,0.0156507142391758
"2020-07-30",0.000902056852783148,0.0107705412916374,0.0057138173335495,0.0140029903383817
"2020-07-31",0.00151859773206096,0.0174374203141583,0.0155046384432258,0.0123318550311993
"2020-08-03",0.00121188174615763,0.0142162540170302,0.00805321738501225,0.0110022887299052
"2020-08-04",0.000830794112685124,0.0225574122742224,0.0150788192838161,0.0113052174471266
"2020-08-05",0.00214177461900714,0.0185697458866424,0.00549967114727753,0.010006441275676
"2020-08-06",0.0034045070092088,0.0155367463306667,0.0102674817135161,0.00908201645250344
"2020-08-07",0.00227997236168473,0.0133874223223358,0.00640123112837507,0.00834441220524394
"2020-08-10",0.0022822330176054,0.0108283898366731,0.0149070614333875,0.00822678517775481
"2020-08-11",0.00125174637706721,0.00904178185425767,0.0356216069062968,0.00742505761902558
"2020-08-12",0.00866916479578553,0.010611183651318,0.0180639411967779,0.00888996807556136
"2020-08-13",0.00323767732821831,0.0125452363957713,0.0391550026202939,0.00807307656810818
"2020-08-14",0.00159999555073475,0.0110075659515009,0.00775787553329503,0.0078909804188973
"2020-08-17",0.000873594588723309,0.0110910087787429,0.0208180138148557,0.00711388097545457
"2020-08-18",0.001018885726103,0.00898467022802102,0.00625655420944134,0.00881351528279076
"2020-08-19",0.000797963956003058,0.00962738881245332,0.0127931765104462,0.00875301645695692
"2020-08-20",0.000622054733036616,0.00842752121919407,0.0227188393040901,0.00946021831838547
"2020-08-21",0.000550651696077615,0.00884529900484864,0.0726807223006033,0.00846988719971694
"2020-08-24",0.000484813935910494,0.00722488750083689,0.0264324409242652,0.00863437070387166
"2020-08-25",0.000411375141413767,0.010020088239777,0.0536456641867332,0.00812822318290715
"2020-08-26",0.00354525749857222,0.00836534101094261,0.0126425689542401,0.00917670936875865
"2020-08-27",0.00158948855406524,0.00685867128448001,0.024610087626602,0.00818092266474875
"2020-08-28",0.0010905849939881,0.00581609193493219,0.012318455095284,0.0080354132304971
"2020-08-31",0.000560657236933041,0.00713480285033908,0.0154784015394018,0.00738783104537949
"2020-09-01",0.000395410307098767,0.00589489160936758,0.0229984889053158,0.00793717777578161
"2020-09-02",0.000402796192708426,0.00519259223093131,0.0148131186905766,0.00815729254001745
"2020-09-03",0.0011730434069052,0.0107196457616185,0.0244067221019862,0.0101633540482149
"2020-09-04",0.000993373126321841,0.0133975565385366,0.0243940210401439,0.0148941339496236
"2020-09-07",0.00177036177704288,0.0184149174757998,0.0194246498179226,0.0137148785235319
"2020-09-08",0.000771077425847363,0.0176029274706503,0.0148424922227869,0.0127050716116558
"2020-09-09",0.00168004145626163,0.0155909722881234,0.0212529489496999,0.0118544733059173
"2020-09-10",0.00189029209928526,0.0150047981497101,0.0181496352296608,0.0106534798591138
"2020-09-11",0.00104496060930249,0.0133572638777232,0.015059296810685,0.00951496384125675
"2020-09-14",0.0024005972593214,0.011249534556457,0.0196832878945433,0.00847037120554415
"2020-09-15",0.00180038543258264,0.00909947805399835,0.00773073702544755,0.00758358158938075
"2020-09-16",0.00110324473945717,0.00778389855016884,0.0131834531423343,0.00688588221054735
"2020-09-17",0.000660109630326695,0.00687058068967198,0.00744233738409008,0.00623453332965181
"2020-09-18",0.000734934515101631,0.00690706414352139,0.0107406272896932,0.00567191145788458
"2020-09-21",0.000692278046463116,0.0071442811724761,0.00793773744152182,0.00525062836927149
"2020-09-22",0.00067646452613841,0.0236562669611634,0.0143038384900913,0.00804824927650216
"2020-09-23",0.000999964868406124,0.0190380261869591,0.0363345548370846,0.00721283458625011
"2020-09-24",0.000584304998353994,0.015305408947409,0.0180912803322457,0.00743617724585887
"2020-09-25",0.000528873965876284,0.0145759038783736,0.0205136796294233,0.00799588545951724
"2020-09-28",0.00053508535602362,0.012126745248773,0.00919144970772126,0.0071693283347901
"2020-09-29",0.000464981431936703,0.019101666311392,0.00916365308714511,0.00649432599605548
"2020-09-30",0.000528337658978337,0.0158009318468309,0.00878995614981981,0.0060084663114816
"2020-10-01",0.00100827826589451,0.0133676395490835,0.0101402467417371,0.005464162083751
"2020-10-02",0.000582884921669,0.0109482961960344,0.0101681178955423,0.00514218014055915
"2020-10-05",0.000494318498044715,0.00918881298774178,0.00982538169152623,0.00497186232191001
"2020-10-06",0.000687755559104551,0.0112968900286601,0.00708919924433797,0.00472843123614094
"2020-10-07",0.000472653209667459,0.00916706396943959,0.0167068515058681,0.00467583203978764
"2020-10-08",0.000449686953858842,0.00759347729731764,0.0232873261350139,0.00432424708537404
"2020-10-09",0.000458870315957054,0.00775572759637089,0.0115072136274857,0.00409598079233588
"2020-10-12",0.000441482604199982,0.00645363375439017,0.00929188441013249,0.00389102403294451
"2020-10-13",0.000394879612394432,0.00636954056146573,0.0175528898419863,0.00512369410485019
"2020-10-14",0.00045331872473596,0.00567934269871079,0.0167411017003386,0.00501059882342128
"2020-10-15",0.000461428535082906,0.00598533437246831,0.0423948659539667,0.00473471371660173
"2020-10-16",0.000927489928330989,0.00733908953843736,0.0147613636665513,0.00439273310325882
"2020-10-19",0.00078825138309453,0.00635852633253734,0.0272174558981588,0.00458030548519229
"2020-10-20",0.000570215036551335,0.00562833877471592,0.00820065982737406,0.00516446520132954
"2020-10-21",0.000580067124593173,0.00472553220836773,0.0134699934312673,0.00493212684752609
"2020-10-22",0.000758833735348122,0.0127841174308629,0.00497841276992142,0.0088236923975534
"2020-10-23",0.00135393592311354,0.0102986922527266,0.0214812145759724,0.00787699889337789
"2020-10-26",0.000647403373764481,0.00887881836369516,0.0194498176383861,0.0072579078234658
"2020-10-27",0.000507874762455385,0.0138716350465801,0.0178992673241754,0.0066822290154058
"2020-10-28",0.000801565117018725,0.0142867101760346,0.0154850674393579,0.00637007765749643
"2020-10-29",0.000665501315820045,0.035783840774384,0.0147284204413628,0.00664541566627042
"2020-10-30",0.000541574940308921,0.029323169467112,0.030103532872562,0.00612137380985461
"2020-11-02",0.000763786172107045,0.0251160619443289,0.0131162850215311,0.00557781154415301
"2020-11-03",0.000629032189268377,0.0269086979998282,0.0128174726028267,0.00533629992706445
"2020-11-04",0.000781834127679253,0.032044540965515,0.00518183361764683,0.00488634401627498
"2020-11-05",0.00298354902607508,0.0402216255894892,0.0184615876133634,0.00456944336468015
"2020-11-06",0.00226375674217924,0.0334096206985748,0.00475600745743974,0.00617377454282806
"2020-11-09",0.0020402022106271,0.0269319654813232,0.0355808158086176,0.00625182864254875
"2020-11-10",0.0168087464290076,0.103505491241346,0.0133611059277575,0.00638730990649867
"2020-11-11",0.00471928419805995,0.0895744875674392,0.0512230442699204,0.00581646468089739
"2020-11-12",0.00183602210394039,0.081136941358965,0.0156462308526835,0.00541026256461677
"2020-11-13",0.00207155663393038,0.0703241637659713,0.0332510036818947,0.00517650044664956
"2020-11-16",0.00143077630581641,0.0587161351803748,0.00876797643902371,0.00505436618768078
"2020-11-17",0.000873136542910779,0.055546542989415,0.0174399005225873,0.00500897256069889
"2020-11-18",0.000618525505722422,0.0469427456467078,0.00778588266633157,0.00554379740755496
"2020-11-19",0.000491296098482384,0.0385043037618905,0.0142682929280339,0.00522426383871668
"2020-11-20",0.000402009504309804,0.0319206930263829,0.00852441873062324,0.00497537795316755
"2020-11-23",0.000495418926313932,0.0256115893910519,0.0101158687444751,0.00515299270527804
"2020-11-24",0.000661734176374557,0.0210618413329501,0.00758803478882693,0.0239306909417825
"2020-11-25",0.000482718992640563,0.0227538637568236,0.0078966526465781,0.023341030897587
"2020-11-26",0.0003606657286454,0.0184388502296927,0.00562199742405397,0.0233524460379539
"2020-11-27",0.00036308961440266,0.0148267522628635,0.00622526251444766,0.0303037151522973
"2020-11-30",0.000345095118385704,0.0119373879215159,0.00596130181194604,0.0267037821142156
"2020-12-01",0.000421605432741695,0.0124774197810856,0.00763572548241605,0.0539637584189285
"2020-12-02",0.000816490116521468,0.0151618841887614,0.00376554479814493,0.0491341375465368
"2020-12-03",0.000444921388670231,0.0123974000320274,0.0282129028806535,0.0432930305363466
"2020-12-04",0.000521098839246175,0.0101544523624237,0.00534014363092469,0.0381709105399555
"2020-12-07",0.000658134357338207,0.00968663868871555,0.0233487610627215,0.0397232785361663
"2020-12-08",0.00154549806800243,0.00823529668550315,0.00910648133761636,0.0363419725689417
"2020-12-09",0.00158474235791385,0.00677050143577881,0.0163068088984211,0.0341410492278448
"2020-12-10",0.00119238364564251,0.00562308475267935,0.00850045298995264,0.0298948069551014
"2020-12-11",0.000987923038785479,0.00471963010269681,0.0129820779674758,0.0267435777388836
"2020-12-14",0.00146580262101453,0.00511782461297349,0.00766872550091293,0.0235978569733078
"2020-12-15",0.00163676356169723,0.00432503925299712,0.00920257016003023,0.0220819108793864
"2020-12-16",0.000912023613713629,0.00373089613749579,0.00466839644128845,0.0194090700234841
"2020-12-17",0.000820912250016227,0.00350472695869663,0.00909869232683068,0.0238403599043017
"2020-12-18",0.000523905387224182,0.00308360235660072,0.00453730132405881,0.0237956885200119
"2020-12-21",0.00044232889713594,0.0031826967695826,0.0139292360114236,0.0208123765341846
"2020-12-22",0.000471909653154395,0.00698507485495083,0.0129865863863159,0.0187847275896296
"2020-12-23",0.000483539029750255,0.00602956762498776,0.0201870780253121,0.0164883662785918
"2020-12-24",0.00373229154134995,0.00599083632323606,0.0185889960133534,0.0233900269507071
"2020-12-25",0.00173372069351345,0.00510690230331302,0.0142622300903724,0.0240148656366887
"2020-12-28",0.00117864268712804,0.00432471687456475,0.0113750452005873,0.0217138008294678
"2020-12-29",0.000707172319546527,0.00451693062030248,0.0129548751747519,0.0212777721418917
"2020-12-30",0.000845698174995259,0.0056297444835835,0.0110416491803598,0.0191008461128378
"2020-12-31",0.00069998913735696,0.00555520598649773,0.00746702492960257,0.0168824637853654
"2021-01-01",0.00060758400575011,0.00479761631967229,0.0132918667179542,0.0148204979642596
"2021-01-04",0.000517371368730294,0.00409371488501642,0.0095113139188523,0.0132807701646864
"2021-01-05",0.000562438580560192,0.0035250446261007,0.0101589805462476,0.0255448072990384
"2021-01-06",0.000589269601920071,0.0030801403582998,0.0062908677992221,0.0242993353448717
"2021-01-07",0.00148522021208175,0.00754700999370169,0.010007443628641,0.0232118685032323
"2021-01-08",0.00117322536787332,0.00889824886917946,0.00930280222117412,0.0274735712287198
"2021-01-11",0.000691827890954799,0.00857601543963236,0.0142940347207087,0.0242051770265186
"2021-01-12",0.000632793080155154,0.00865264397722113,0.0224575762390791,0.0269153830904078
"2021-01-14",0.000867506200651822,0.00787723788099202,0.00819332120912468,0.0235532355489777
"2021-01-15",0.00048650497736771,0.00717314034458883,0.0188062126497153,0.0210610266253752
"2021-01-18",0.000417986236218698,0.00827111721679241,0.0109484691510967,0.0208071612051895
"2021-01-19",0.000397310232188014,0.00692131467174968,0.0343546226641831,0.0186705168364944
"2021-01-20",0.000282216504453717,0.00579379054835264,0.00740128072203268,0.0176677861553354
"2021-01-21",0.000248243460897472,0.00506016984185213,0.0166128028084187,0.0179212933598307
"2021-01-22",0.000605056972769073,0.0045350529447283,0.00587538926017852,0.0291290557976208
"2021-01-25",0.000353360291985993,0.00392121901495302,0.0151970959883097,0.0271706587970059
"2021-01-26",0.000720030502601917,0.00362595927183106,0.0114524344136923,0.0238559532836045
"2021-01-27",0.000695719666845839,0.00317757554070086,0.0113737825131868,0.0208720191349391
"2021-01-28",0.000456429990647496,0.00378846517132047,0.0102486333082599,0.0228463531235863
"2021-01-29",0.000498561337878235,0.00377913313835607,0.0135375075111605,0.0243271263118402
"2021-02-01",0.00124899226176407,0.0107067955795946,0.00726041046251007,0.0216152624154948
"2021-02-02",0.000559831600975529,0.0153299680667896,0.00984489129764149,0.0190386737740329
"2021-02-03",0.000948284653170646,0.0157862493341381,0.00752788929541757,0.0197709762937913
"2021-02-04",0.000759691716688141,0.0126570492162077,0.00834815145506209,0.0195895158461125
"2021-02-05",0.00104586642933256,0.0104820277206556,0.00860644753980628,0.0172301757099382
"2021-02-08",0.000998542635827177,0.00850555870848859,0.0097106639863294,0.0156839889435965
"2021-02-09",0.000496111169358961,0.00756192503722063,0.0113568515473653,0.0177667524452178
"2021-02-10",0.000323352873629737,0.00626524958732385,0.00629027753322724,0.017291138190742
