"Index","GE_B","SPX_X","EUR_FX","BTC"
"2021-01-18 01:00:00",0.00127590546174741,0.017023240059754,0.0225514847461757,0.045296807448435
"2021-01-19 01:00:00",0.00135014065890678,0.0191992670178176,0.0437069676580434,0.042472456988879
"2021-01-20 01:00:00",0.000665323171962853,0.0148525121969889,0.0120619640766301,0.0386557133274867
"2021-01-21 01:00:00",0.000599430492400154,0.0117343513759218,0.0211017757408158,0.0397211711087644
"2021-01-22 01:00:00",0.00171845097426443,0.00990041048131124,0.00966792639978284,0.0432901579196342
"2021-01-25 01:00:00",0.000817588142662025,0.00913022898839633,0.0218210847814596,0.0648886047663339
"2021-01-26 01:00:00",0.00243123511984788,0.00766369448498286,0.0238593198764189,0.0648143087327347
"2021-01-27 01:00:00",0.00231777895966409,0.00663224754659131,0.0201135017226147,0.0507276810260671
"2021-01-28 01:00:00",0.00128588687784663,0.00646963454370728,0.0214442434278624,0.0421689619953624
"2021-01-29 01:00:00",0.00137551180602593,0.00769446783021538,0.0239528152708254,0.044412704757343
"2021-02-01 01:00:00",0.00364369473191563,0.013284828015322,0.0148111178462887,0.0471645179746737
"2021-02-02 01:00:00",0.00212723976845401,0.031857670017155,0.0177958116170086,0.0421431305829157
"2021-02-03 01:00:00",0.00279946457138728,0.0366559166682082,0.0157366897300226,0.0344997833898731
"2021-02-04 01:00:00",0.00160872246507984,0.0310678160286002,0.0167296500843199,0.0363012876447858
"2021-02-05 01:00:00",0.00252696107078042,0.0232324264511497,0.019756774746795,0.0369992245617713
"2021-02-08 01:00:00",0.00164359959708682,0.018147571879416,0.020136971019132,0.0337568385763456
"2021-02-09 01:00:00",0.000729250231551862,0.0142629472603069,0.018421907520513,0.0339254971213095
"2021-02-10 01:00:00",0.000390416103830058,0.0119260648462038,0.0112290052368257,0.0379216775511631
"2021-02-15 01:00:00",0.000311215356867524,0.00522192624007394,0.0113405075044691,0.0151912491186091
"2021-02-16 01:00:00",0.000982761970175217,0.0108503999562917,0.00720326347601298,0.0317634542379773
"2021-02-17 01:00:00",0.00186384654369648,0.00887386749972487,0.0119241302902002,0.0265760012766631
"2021-02-18 01:00:00",0.000867203224185483,0.00830774591531706,0.0143623410665023,0.0229536283911217
"2021-02-19 01:00:00",0.00113152049246895,0.0100163466473396,0.0117481051608217,0.0179447229886149
"2021-02-22 01:00:00",0.00290430327219603,0.00830927009646844,0.0106623619299212,0.017016542972366
"2021-02-24 01:00:00",0.00122474535688577,0.00760787744449356,0.00708858115075893,0.0197156943721865
"2021-02-25 01:00:00",0.0026452473721307,0.0068418716861222,0.00831246059265804,0.0329554952155755
"2021-02-26 01:00:00",0.00925741738431441,0.00637533283681715,0.0109408119166095,0.0273217399458482
"2021-03-01 01:00:00",0.00347701828098015,0.0143153694798698,0.0268110035520679,0.0290495094766392
"2021-03-02 01:00:00",0.00308486779131965,0.02833093541051,0.0227532356674341,0.0273364214412809
"2021-03-03 01:00:00",0.00330228825728404,0.0223743013275782,0.00910560060522726,0.0239415265190184
"2021-03-04 01:00:00",0.00540115351262315,0.0187255202979,0.0162603060642114,0.0238871323959701
"2021-03-05 01:00:00",0.00215393065282882,0.0157891945703239,0.0137940613032362,0.0218197904657362
"2021-03-08 01:00:00",0.00165201172584599,0.013075610153823,0.0264255986175273,0.0207131629441628
"2021-03-09 01:00:00",0.00154998960231751,0.0132469241679507,0.0127280686778368,0.023140912188861
"2021-03-10 01:00:00",0.000854733607945501,0.0106596803859642,0.0127651819444126,0.0236839616988043
"2021-03-11 01:00:00",0.000854530676035188,0.00896018385387928,0.0109024768499733,0.0257837086677478
"2021-03-15 01:00:00",0.714050781926422,0.0057400528066442,0.00682927532659359,0.0158391191158861
"2021-03-16 01:00:00",0.000559408652734837,0.00419413259952851,0.00986404649177161,0.0136378971739092
"2021-03-17 01:00:00",0.00052822662428009,0.00511080215183787,0.00894710282829012,0.0123245899253282
"2021-03-18 01:00:00",0.000637954272188733,0.00363280334397546,0.00668650105449166,0.0109454610789484
"2021-03-19 01:00:00",0.000634033742064791,0.00431642470874017,0.0115905022866142,0.00906197651390866
"2021-03-22 01:00:00",0.000578512683129846,0.00357298403542774,0.0104884535538991,0.0073497412493449
"2021-03-23 01:00:00",0.00051943916708378,0.0031110570305703,0.00781564895032892,0.00806142150849681
"2021-03-24 01:00:00",0.000499569138209126,0.00476423952695117,0.00979002640292236,0.00652683920257948
"2021-03-25 01:00:00",0.000527391078562579,0.0036126705624342,0.0138908349739876,0.00692353077804168
"2021-03-26 01:00:00",0.000548931118231921,0.00388657673346484,0.00875934501292924,0.00638168415496943
"2021-03-29 02:00:00",0.0006009073551895,0.00705955115982926,0.00687129695872444,0.00662067624071588
"2021-03-30 02:00:00",0.000581002205533877,0.00624796949284981,0.00974578000210116,0.00836156217333511
"2021-03-31 02:00:00",0.000707064744425515,0.00593069230110617,0.0103847585821155,0.00679322954419303
"2021-04-01 02:00:00",0.000515862573849887,0.00473282626621013,0.00853795395903887,0.00596144515813653
"2021-04-02 02:00:00",0.000493523230260429,0.00365934147626314,0.00737725983728624,0.00501792144952696
"2021-04-05 02:00:00",0.000586611977672478,0.0051507077720442,0.00959586256254619,0.00517691337513917
"2021-04-06 02:00:00",0.000559651763869398,0.00383397076891166,0.00679632884558341,0.00719765477698758
"2021-04-07 02:00:00",0.000497553265705302,0.00390616946149533,0.00770167143188229,0.00619942247902359
"2021-04-08 02:00:00",0.000502092875690468,0.0036313349485837,0.00765928296297871,0.00684889422019071
"2021-04-09 02:00:00",0.000499542931974938,0.00319750867666679,0.00727030784981035,0.00723327449833206
"2021-04-13 02:00:00",7.03858000266407e-05,0.00226698254889166,0.0038655374189488,0.0079892930739669
"2021-04-14 02:00:00",8.82090480501173e-06,0.00197844537347908,0.00341685877540627,0.00911795803131376
"2021-04-15 02:00:00",1.62447993000809e-05,0.00176418362894192,0.00325661756174698,0.00852633432760083
"2021-04-16 02:00:00",2.23541200052962e-05,0.00167656854726558,0.00277108306053533,0.0082841023816941
"2021-04-19 02:00:00",6.8533951538385e-05,0.00160116327306746,0.00314815032024249,0.00676055559808234
"2021-04-20 02:00:00",1.49174460633238e-05,0.00181690824531359,0.00342844960390377,0.01552252917534
"2021-04-21 02:00:00",1.2076953556965e-05,0.00428682325731047,0.00507886090110034,0.0133280840938249
"2021-04-22 02:00:00",9.92323603275017e-06,0.00372324848085182,0.00301664847621306,0.0152274335433985
"2021-04-23 02:00:00",9.87818974288656e-06,0.00349664854467278,0.00287144007335084,0.0152130242757875
"2021-04-26 02:00:00",1.8012528378994e-05,0.00316697339852825,0.00433795903813446,0.0137859303574661
"2021-04-27 02:00:00",1.42321288236522e-05,0.00286933834413029,0.00348440159519394,0.0141043635571575
"2021-04-28 02:00:00",1.99293704448791e-05,0.00263367162151068,0.0026787084984051,0.0126068221574671
"2021-04-30 02:00:00",1.77983491148985e-05,0.00229759920463381,0.00248971223129905,0.0108509918477369
"2021-05-06 02:00:00",2.88422939639092e-05,0.00216929108842532,0.00310024168418751,0.011203383327032
"2021-05-07 02:00:00",2.32554491341917e-05,0.0027605757943554,0.0107383138806285,0.0286997959021201
"2021-05-10 02:00:00",1.50486090699863e-05,0.00234004295794276,0.00918660012520989,0.0276254268974244
"2021-05-11 02:00:00",3.39501014200053e-05,0.00205028140540771,0.00759587382371016,0.0258997718114179
"2021-05-13 02:00:00",3.39267852154308e-06,0.00822176812627328,0.00133933022961845,0.0195851536070916
"2021-05-14 02:00:00",7.37295248824576e-07,0.00975363139951072,0.00121926841567325,0.0263638048449812
"2021-05-17 02:00:00",4.04545476315032e-07,0.01162569127876,0.00125577313811465,0.0242096320205161
"2021-05-18 02:00:00",5.38518074271189e-07,0.00914349113358842,0.00265785825551088,0.0367625998982843
"2021-05-19 02:00:00",9.91618378818931e-07,0.00728760950472532,0.00143841056876207,0.037143882281279
"2021-05-20 02:00:00",7.15807869576089e-07,0.00724803190424463,0.00171579901613767,0.0705264285189615
"2021-05-21 02:00:00",3.43064651450681e-07,0.00644807193978227,0.00204247789792856,0.0738282999390051
"2021-05-24 02:00:00",2.97478695772115e-07,0.00557248581864552,0.00191049091612584,0.0849848738728534
"2021-05-25 02:00:00",2.86737509993347e-07,0.00503224852074073,0.00153591242653416,0.0804554195257125
"2021-05-26 02:00:00",2.43498772043639e-07,0.00461416696795701,0.00127932810826831,0.149524946067868
"2021-05-27 02:00:00",1.89632625073356e-07,0.00421200239137001,0.00153193533844525,0.0749198087163374
"2021-05-28 02:00:00",2.86543597308412e-06,0.00393142247036472,0.00162799010938376,0.156491044918508
"2021-05-31 02:00:00",1.64642801937259e-07,0.00416812084184135,0.00130355296031289,0.192170526393032
"2021-06-01 02:00:00",2.69380442046144e-07,0.00458601177550789,0.00119106624705531,0.178436311041174
"2021-06-02 02:00:00",3.23305742968492e-07,0.00388782789532242,0.00127138972848509,0.155204625889749
"2021-06-03 02:00:00",9.70681750484738e-08,0.00413272295100713,0.00147894432076868,0.148594497811279
"2021-06-04 02:00:00",7.85324282282649e-07,0.00363413929519562,0.00132477883447813,0.131509379740453
"2021-06-07 02:00:00",1.37159905628275e-07,0.00371231454215662,0.005594821354233,0.118520216379363
"2021-06-08 02:00:00",2.81724092394032e-07,0.00349587743809433,0.00206166742717121,0.0483903121484401
"2021-06-09 02:00:00",1.39631410969925e-07,0.00326086071061833,0.00115790920412819,0.118417778632459
"2021-06-10 02:00:00",1.27888139292139e-07,0.00314004605301861,0.00124688273907218,0.110603757515285
"2021-06-11 02:00:00",2.17469810878474e-07,0.00301028246923566,0.00111852803812099,0.113661272710948
"2021-06-15 02:00:00",1.52027407647823e-13,0.00066503006188597,8.73171264974445e-06,0.0448141417615352
"2021-06-16 02:00:00",4.43808825885993e-13,0.000569516821786967,9.04350146641802e-06,0.0319163319089929
"2021-06-17 02:00:00",4.20811192774684e-13,0.000494008226707493,1.3364805219754e-05,0.0232701310546235
"2021-06-18 02:00:00",5.42717856892772e-13,0.000540504503558947,0.000451837713300914,0.0214168319838934
"2021-06-21 02:00:00",6.49929167287772e-14,0.000957040883490216,0.000114172089530389,0.0385426701460189
"2021-06-22 02:00:00",4.83263583133422e-13,0.000805617364784605,5.51228099688223e-05,0.0495527978185219
"2021-06-23 02:00:00",3.9293754729039e-13,0.00115790872615683,5.61894725474843e-05,0.0557680278017595
"2021-06-24 02:00:00",3.26040779454605e-13,0.000964557262982615,1.43395790488801e-05,0.0515931610093649
"2021-06-25 02:00:00",1.82158237946766e-13,0.000828114076862035,1.30338120455274e-05,0.0423501759988754
"2021-06-28 02:00:00",7.21760907851196e-13,0.00070120916211371,1.33145812363932e-05,0.0502389797698401
"2021-06-29 02:00:00",5.73139100620147e-14,0.000713740002870802,1.23858365316286e-05,0.0524010534367553
"2021-06-30 02:00:00",2.08071353049671e-13,0.000610782524495934,1.425317265305e-05,0.0258826862240711
"2021-07-01 02:00:00",7.16022845787044e-14,0.000599235034840399,2.63171960584463e-05,0.0442545120947243
"2021-07-02 02:00:00",1.43631980185174e-13,0.000619516755222514,1.367473899498e-05,0.018196441974492
"2021-07-05 02:00:00",6.22449876449726e-14,0.000571435294469307,1.3552568287701e-05,0.0424950909089477
"2021-07-06 02:00:00",2.28748449237083e-13,0.000550120017578365,1.44044196866453e-05,0.0374691884279639
"2021-07-07 02:00:00",5.23577794342923e-14,0.000528707794799068,1.19498244381631e-05,0.0427287764705176
"2021-07-08 02:00:00",8.0302182428844e-14,0.000531796501059668,1.47659503844434e-05,0.0454739087128918
"2021-07-09 02:00:00",1.25524108822512e-13,0.00153310789349437,1.1420107450925e-05,0.0422591949319552
"2021-07-13 02:00:00",0.000205577886128394,0.00522455392275686,0.000609606273811163,0.00996697342104227
"2021-07-14 02:00:00",7.54131280947124e-05,0.00416513894111499,0.00112442332215991,0.00834505603123322
"2021-07-15 02:00:00",6.46799172550138e-05,0.00437781307888759,0.0012071051349323,0.00669361103766953
"2021-07-16 02:00:00",7.47217561699348e-05,0.0041688810169562,0.00106106791714736,0.00594334907838804
"2021-07-19 02:00:00",5.90674744258763e-05,0.00357874304755822,0.000688724955913134,0.00490207261332246
"2021-07-20 02:00:00",2.87179403816621e-05,0.00891861623179944,0.000978582688258227,0.00384098900767439
"2021-07-21 02:00:00",8.88119645931673e-05,0.00682854841335712,0.000877397477187071,0.00454720498090441
"2021-07-26 02:00:00",0.000202115099393588,0.00839566903747089,0.000631658055297743,0.00658458650883847
"2021-07-27 02:00:00",5.77391267303535e-05,0.00676823929126786,0.000683172007861721,0.0093282625293156
"2021-07-28 02:00:00",8.08504073232711e-05,0.0061415169697944,0.000598281925934626,0.00881526772234404
"2021-07-29 02:00:00",8.42747059750551e-05,0.00431915961002878,0.000522030773326752,0.00762502411625792
"2021-07-30 02:00:00",0.000107563030293316,0.00317274204085696,0.0006300674531614,0.0065633829310652
"2021-08-02 02:00:00",7.54598408627279e-05,0.00308740950014014,0.00125234237480247,0.00569003348812794
"2021-08-03 02:00:00",5.94902014119987e-05,0.00290602156547284,0.000810420337236604,0.00483587143119085
"2021-08-04 02:00:00",7.17543345617918e-05,0.00246802732730673,0.000502650766708308,0.00463221618690591
"2021-08-05 02:00:00",7.4061116152411e-05,0.00229971871994611,0.000499729648717287,0.00409169733758198
"2021-08-06 02:00:00",7.93195534998427e-05,0.00215079191359758,0.000519061086996072,0.00346513310517505
"2021-08-10 02:00:00",0.000566455735762053,0.00190530277184878,0.00076581168429414,0.00299182955844924
"2021-08-11 02:00:00",7.51596087480467e-05,0.00178438577092163,0.00219962890868357,0.00392915031673794
"2021-08-13 02:00:00",0.000824526137439625,0.00362423408640248,0.00398613859011564,0.00751303110336251
"2021-08-16 02:00:00",0.000467572732831091,0.00330514331098978,0.00469113829102961,0.0102696063819983
"2021-08-17 02:00:00",0.000630787669778038,0.00458637175706563,0.00379448377469059,0.00883685473520019
"2021-08-18 02:00:00",0.00080841172923377,0.00391245857912605,0.00485913862429209,0.00928523346285636
"2021-08-19 02:00:00",0.000823766972444038,0.00349310387028771,0.0042969840929807,0.00810303547411904
"2021-08-20 02:00:00",0.000554524487686518,0.00640393718940617,0.00367531800264045,0.00763323339072522
"2021-08-23 02:00:00",0.000806606149680285,0.00531480393980734,0.00364320180018091,0.00698641290479978
"2021-08-24 02:00:00",0.00106716587809243,0.00460963087577845,0.0035651379367236,0.00645473072067228
"2021-08-25 02:00:00",0.000996415908133677,0.00427007949517629,0.00353581156630398,0.00670473901452758
"2021-08-26 02:00:00",0.00174403561749659,0.00364990520098933,0.00351581327111395,0.00599797901441284
"2021-08-27 02:00:00",0.000744432190782722,0.00351260576417276,0.00357191260057826,0.00645324778650103
"2021-08-30 02:00:00",0.000489499891279914,0.00314427476956601,0.00358282132747652,0.00595139192397322
"2021-08-31 02:00:00",0.000605756360206486,0.00292370511432268,0.00333977843872008,0.00578674616945712
"2021-09-01 02:00:00",0.00177126808224416,0.00243864622008777,0.00334158961988167,0.00511894551837073
"2021-09-02 02:00:00",0.000748811179136844,0.00242272020347052,0.00333470953855377,0.00559410125194105
"2021-09-03 02:00:00",0.000602016075810519,0.00223758881069353,0.00322576985525964,0.00508307549039845
"2021-09-06 02:00:00",0.00122533666922059,0.0023650787612673,0.00311126128673168,0.00476744894163725
"2021-09-07 02:00:00",0.000637929636450776,0.00310478981835901,0.00311077494400292,0.00485245173652237
"2021-09-08 02:00:00",0.0021176483514492,0.00281186660924863,0.00310878043212116,0.0194525825698438
"2021-09-09 02:00:00",0.000610756265588178,0.00378770836147083,0.00289878172339204,0.0177354838739737
"2021-09-10 02:00:00",0.000552314245761185,0.0041516210699534,0.00289544583281452,0.0156088156560231
"2021-09-14 02:00:00",9.64456977918574e-07,0.00401230887237843,0.00227463344047584,0.0131554333892673
"2021-09-15 02:00:00",1.22068246594883e-06,0.00389155112879849,0.00227125238920836,0.0115320754169055
"2021-09-16 02:00:00",3.46829217086364e-06,0.00403944555908116,0.00224393109820306,0.0102426249114105
"2021-09-17 02:00:00",5.0606126764362e-06,0.0032931349854322,0.00247016048191339,0.00930203498979799
"2021-09-21 02:00:00",6.47263844909411e-06,0.00340381018445276,0.00252826267813987,0.00887321317137541
"2021-09-22 02:00:00",5.02782588656573e-07,0.00497164522529357,0.00253835192105951,0.0237639903819405
"2021-09-24 02:00:00",1.75707002985896e-06,0.0057874279741798,0.00255737882415425,0.0266728326617009
"2021-09-27 02:00:00",0.000133066411532023,0.00510188894074804,0.00227793134726695,0.0256819651477317
"2021-09-28 02:00:00",7.17228520899099e-06,0.00387607494820294,0.00217060979884665,0.0219703798118492
"2021-09-29 02:00:00",3.51305380578795e-05,0.00675415124959741,0.00219150397714794,0.021508233641023
"2021-09-30 02:00:00",4.06809659365835e-06,0.0051952266096833,0.00240437384180898,0.0199261271708032
"2021-10-01 02:00:00",2.1037864202262e-05,0.00617075756632402,0.00236725428449005,0.0179688802586399
"2021-10-04 02:00:00",4.63666206842148e-06,0.00512332062763297,0.00232489018611605,0.0177833840070231
"2021-10-05 02:00:00",1.22671430347858e-05,0.00577059419853873,0.00229376269891031,0.015625595880681
"2021-10-06 02:00:00",3.33569441724989e-05,0.00494116172888537,0.00230433234685177,0.0139625765525068
"2021-10-07 02:00:00",1.44746127642983e-05,0.00593865904177308,0.00234816241400187,0.0126556149053648
"2021-10-08 02:00:00",1.22700557019592e-05,0.00807818097276782,0.002311425288229,0.0115750312267045
"2021-10-11 02:00:00",3.18160783270188e-05,0.0062309675019424,0.00228659384875591,0.0103419752504631
